CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0010C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    10
CASTNO =     1
DATE = 19880725
TIME =  0418
LATITUDE =   60.3267
LONGITUDE =  -19.9983
DEPTH =  2619
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  11.0072,2,  35.0789,2,    286.6,2
      4.0,2,  11.0076,2,  35.0796,2,    286.6,2
      6.0,2,  11.0093,2,  35.0797,2,    285.3,2
      8.0,2,  11.0107,2,  35.0795,2,    284.0,2
     10.0,2,  11.0045,2,  35.0796,2,    279.2,2
     12.0,2,  11.0026,2,  35.0800,2,    280.5,2
     14.0,2,  11.0049,2,  35.0802,2,    284.0,2
     16.0,2,  11.0034,2,  35.0805,2,    283.1,2
     18.0,2,  11.0022,2,  35.0803,2,    282.3,2
     20.0,2,  11.0036,2,  35.0802,2,    281.0,2
     22.0,2,  11.0017,2,  35.0802,2,    279.7,2
     24.0,2,  10.9831,2,  35.0824,2,    280.5,2
     26.0,2,  10.9607,2,  35.0861,2,    281.0,2
     28.0,2,  10.8962,2,  35.0891,2,    281.4,2
     30.0,2,  10.8459,2,  35.0932,2,    282.3,2
     32.0,2,  10.7827,2,  35.0987,2,    282.3,2
     34.0,2,  10.7291,2,  35.1030,2,    282.2,2
     36.0,2,  10.3003,2,  35.1076,2,    283.5,2
     38.0,2,  10.0350,2,  35.1170,2,    284.4,2
     40.0,2,   9.8289,2,  35.1296,2,    283.1,2
     42.0,2,   9.7141,2,  35.1239,2,    282.6,2
     44.0,2,   9.5398,2,  35.1038,2,    280.9,2
     46.0,2,   9.5254,2,  35.1032,2,    278.3,2
     48.0,2,   9.5031,2,  35.1052,2,    276.1,2
     50.0,2,   9.4569,2,  35.1115,2,    274.8,2
     52.0,2,   9.3785,2,  35.1174,2,    275.2,2
     54.0,2,   9.3128,2,  35.1124,2,    278.3,2
     56.0,2,   9.2873,2,  35.1108,2,    277.8,2
     58.0,2,   9.2346,2,  35.1130,2,    278.3,2
     60.0,2,   9.1410,2,  35.1152,2,    277.4,2
     62.0,2,   9.1239,2,  35.1174,2,    275.6,2
     64.0,2,   9.1061,2,  35.1174,2,    275.2,2
     66.0,2,   9.0497,2,  35.1197,2,    275.2,2
     68.0,2,   8.9843,2,  35.1184,2,    276.5,2
     70.0,2,   8.9295,2,  35.1186,2,    276.9,2
     72.0,2,   8.9107,2,  35.1189,2,    275.6,2
     74.0,2,   8.8739,2,  35.1186,2,    273.9,2
     76.0,2,   8.8013,2,  35.1221,2,    273.5,2
     78.0,2,   8.7716,2,  35.1236,2,    272.6,2
     80.0,2,   8.7514,2,  35.1280,2,    272.6,2
     82.0,2,   8.7189,2,  35.1432,2,    273.5,2
     84.0,2,   8.7345,2,  35.1451,2,    273.5,2
     86.0,2,   8.7183,2,  35.1432,2,    272.6,2
     88.0,2,   8.7058,2,  35.1455,2,    270.8,2
     90.0,2,   8.6963,2,  35.1471,2,    270.0,2
     92.0,2,   8.7062,2,  35.1566,2,    270.0,2
     94.0,2,   8.6795,2,  35.1593,2,    271.3,2
     96.0,2,   8.6809,2,  35.1582,2,    272.6,2
     98.0,2,   8.6677,2,  35.1555,2,    272.6,2
    100.0,2,   8.6314,2,  35.1572,2,    272.1,2
    102.0,2,   8.5637,2,  35.1447,2,    272.1,2
    104.0,2,   8.5150,2,  35.1409,2,    271.7,2
    106.0,2,   8.5053,2,  35.1397,2,    270.0,2
    108.0,2,   8.4843,2,  35.1384,2,    269.5,2
    110.0,2,   8.4623,2,  35.1396,2,    268.7,2
    112.0,2,   8.4189,2,  35.1383,2,    270.8,2
    114.0,2,   8.4188,2,  35.1392,2,    271.7,2
    116.0,2,   8.4112,2,  35.1396,2,    270.8,2
    118.0,2,   8.3983,2,  35.1399,2,    270.0,2
    120.0,2,   8.3724,2,  35.1383,2,    269.5,2
    122.0,2,   8.3749,2,  35.1409,2,    269.5,2
    124.0,2,   8.3826,2,  35.1417,2,    270.0,2
    126.0,2,   8.3937,2,  35.1439,2,    270.4,2
    128.0,2,   8.3869,2,  35.1447,2,    269.5,2
    130.0,2,   8.3794,2,  35.1478,2,    268.7,2
    132.0,2,   8.3632,2,  35.1471,2,    267.8,2
    134.0,2,   8.3450,2,  35.1474,2,    268.2,2
    136.0,2,   8.3306,2,  35.1483,2,    269.5,2
    138.0,2,   8.3347,2,  35.1488,2,    270.0,2
    140.0,2,   8.3279,2,  35.1486,2,    269.5,2
    142.0,2,   8.3111,2,  35.1458,2,    268.7,2
    144.0,2,   8.3063,2,  35.1474,2,    268.2,2
    146.0,2,   8.2950,2,  35.1475,2,    268.2,2
    148.0,2,   8.2724,2,  35.1451,2,    269.1,2
    150.0,2,   8.2756,2,  35.1447,2,    269.5,2
    152.0,2,   8.2482,2,  35.1419,2,    269.5,2
    154.0,2,   8.2397,2,  35.1411,2,    268.2,2
    156.0,2,   8.2215,2,  35.1386,2,    266.9,2
    158.0,2,   8.2306,2,  35.1370,2,    266.5,2
    160.0,2,   8.1960,2,  35.1354,2,    267.3,2
    162.0,2,   8.1862,2,  35.1340,2,    269.5,2
    164.0,2,   8.1867,2,  35.1349,2,    270.4,2
    166.0,2,   8.1958,2,  35.1373,2,    270.4,2
    168.0,2,   8.1994,2,  35.1386,2,    269.5,2
    170.0,2,   8.2016,2,  35.1399,2,    269.5,2
    172.0,2,   8.1963,2,  35.1400,2,    269.5,2
    174.0,2,   8.1856,2,  35.1411,2,    269.5,2
    176.0,2,   8.1663,2,  35.1398,2,    270.4,2
    178.0,2,   8.1621,2,  35.1385,2,    270.0,2
    180.0,2,   8.1612,2,  35.1385,2,    269.5,2
    182.0,2,   8.1597,2,  35.1377,2,    269.5,2
    184.0,2,   8.1427,2,  35.1391,2,    270.4,2
    186.0,2,   8.1288,2,  35.1364,2,    271.3,2
    188.0,2,   8.1121,2,  35.1357,2,    270.8,2
    190.0,2,   8.1073,2,  35.1355,2,    270.0,2
    192.0,2,   8.1033,2,  35.1345,2,    269.1,2
    194.0,2,   8.0964,2,  35.1331,2,    268.2,2
    196.0,2,   8.0893,2,  35.1317,2,    267.8,2
    198.0,2,   8.0696,2,  35.1298,2,    268.6,2
    200.0,2,   8.0663,2,  35.1288,2,    270.0,2
    202.0,2,   8.0592,2,  35.1283,2,    269.1,2
    204.0,2,   8.0437,2,  35.1267,2,    266.5,2
    206.0,2,   8.0367,2,  35.1249,2,    266.5,2
    208.0,2,   7.9902,2,  35.1201,2,    268.6,2
    210.0,2,   7.9865,2,  35.1178,2,    270.8,2
    212.0,2,   7.9734,2,  35.1171,2,    271.3,2
    214.0,2,   7.9567,2,  35.1137,2,    270.8,2
    216.0,2,   7.9383,2,  35.1112,2,    270.4,2
    218.0,2,   7.9197,2,  35.1098,2,    269.1,2
    220.0,2,   7.9072,2,  35.1085,2,    269.1,2
    222.0,2,   7.9066,2,  35.1100,2,    268.6,2
    224.0,2,   7.9112,2,  35.1138,2,    269.1,2
    226.0,2,   7.9205,2,  35.1084,2,    269.5,2
    228.0,2,   7.8909,2,  35.1136,2,    269.5,2
    230.0,2,   7.8733,2,  35.1108,2,    268.6,2
    232.0,2,   7.8862,2,  35.1102,2,    267.3,2
    234.0,2,   7.8936,2,  35.1102,2,    266.9,2
    236.0,2,   7.8499,2,  35.1045,2,    266.0,2
    238.0,2,   7.8379,2,  35.1055,2,    265.6,2
    240.0,2,   7.7924,2,  35.0974,2,    265.2,2
    242.0,2,   7.7641,2,  35.0954,2,    265.6,2
    244.0,2,   7.7551,2,  35.0928,2,    267.8,2
    246.0,2,   7.7478,2,  35.0922,2,    269.1,2
    248.0,2,   7.7543,2,  35.0944,2,    270.8,2
    250.0,2,   7.7610,2,  35.0955,2,    269.5,2
    252.0,2,   7.7938,2,  35.1020,2,    269.1,2
    254.0,2,   7.8144,2,  35.1101,2,    269.5,2
    256.0,2,   7.8308,2,  35.1142,2,    269.9,2
    258.0,2,   7.8409,2,  35.1182,2,    270.4,2
    260.0,2,   7.8586,2,  35.1226,2,    269.5,2
    262.0,2,   7.8695,2,  35.1263,2,    269.1,2
    264.0,2,   7.8677,2,  35.1295,2,    269.1,2
    266.0,2,   7.8490,2,  35.1263,2,    269.1,2
    268.0,2,   7.8379,2,  35.1240,2,    267.8,2
    270.0,2,   7.8297,2,  35.1230,2,    266.5,2
    272.0,2,   7.8175,2,  35.1209,2,    265.2,2
    274.0,2,   7.8048,2,  35.1191,2,    264.3,2
    276.0,2,   7.7798,2,  35.1167,2,    263.4,2
    278.0,2,   7.7556,2,  35.1141,2,    264.7,2
    280.0,2,   7.7511,2,  35.1121,2,    265.6,2
    282.0,2,   7.7350,2,  35.1107,2,    266.5,2
    284.0,2,   7.7191,2,  35.1080,2,    266.9,2
    286.0,2,   7.7074,2,  35.1091,2,    267.3,2
    288.0,2,   7.7107,2,  35.1077,2,    267.3,2
    290.0,2,   7.7012,2,  35.1065,2,    267.8,2
    292.0,2,   7.6775,2,  35.1061,2,    269.5,2
    294.0,2,   7.6681,2,  35.1057,2,    269.9,2
    296.0,2,   7.6753,2,  35.1060,2,    269.1,2
    298.0,2,   7.6675,2,  35.1051,2,    268.6,2
    300.0,2,   7.6645,2,  35.1045,2,    268.2,2
    302.0,2,   7.6521,2,  35.1034,2,    267.8,2
    304.0,2,   7.6445,2,  35.1033,2,    265.6,2
    306.0,2,   7.6315,2,  35.1023,2,    266.5,2
    308.0,2,   7.6162,2,  35.1002,2,    267.3,2
    310.0,2,   7.6097,2,  35.0991,2,    267.3,2
    312.0,2,   7.6081,2,  35.0991,2,    266.5,2
    314.0,2,   7.6081,2,  35.0994,2,    266.0,2
    316.0,2,   7.6081,2,  35.1004,2,    265.2,2
    318.0,2,   7.6091,2,  35.1021,2,    264.7,2
    320.0,2,   7.6011,2,  35.1026,2,    266.5,2
    322.0,2,   7.5928,2,  35.1028,2,    266.5,2
    324.0,2,   7.5855,2,  35.1017,2,    266.5,2
    326.0,2,   7.5748,2,  35.0995,2,    266.5,2
    328.0,2,   7.5601,2,  35.0977,2,    265.6,2
    330.0,2,   7.5523,2,  35.0948,2,    264.7,2
    332.0,2,   7.5528,2,  35.0972,2,    263.9,2
    334.0,2,   7.5449,2,  35.0968,2,    262.5,2
    336.0,2,   7.5496,2,  35.0992,2,    261.7,2
    338.0,2,   7.5516,2,  35.0983,2,    260.8,2
    340.0,2,   7.5442,2,  35.0962,2,    259.5,2
    342.0,2,   7.5193,2,  35.0960,2,    258.6,2
    344.0,2,   7.4984,2,  35.0921,2,    257.8,2
    346.0,2,   7.4640,2,  35.0893,2,    257.3,2
    348.0,2,   7.4316,2,  35.0830,2,    256.9,2
    350.0,2,   7.3583,2,  35.0734,2,    256.9,2
    352.0,2,   7.3717,2,  35.0708,2,    256.9,2
    354.0,2,   7.3497,2,  35.0730,2,    256.9,2
    356.0,2,   7.3349,2,  35.0702,2,    256.9,2
    358.0,2,   7.3101,2,  35.0664,2,    257.3,2
    360.0,2,   7.2624,2,  35.0613,2,    257.8,2
    362.0,2,   7.2607,2,  35.0638,2,    258.6,2
    364.0,2,   7.2671,2,  35.0725,2,    259.1,2
    366.0,2,   7.3173,2,  35.0766,2,    259.1,2
    368.0,2,   7.3622,2,  35.0810,2,    259.1,2
    370.0,2,   7.3765,2,  35.0885,2,    259.9,2
    372.0,2,   7.3812,2,  35.0891,2,    262.1,2
    374.0,2,   7.3798,2,  35.0927,2,    262.1,2
    376.0,2,   7.3779,2,  35.0954,2,    260.8,2
    378.0,2,   7.3762,2,  35.0970,2,    259.5,2
    380.0,2,   7.3714,2,  35.0971,2,    259.1,2
    382.0,2,   7.3696,2,  35.0981,2,    258.6,2
    384.0,2,   7.3618,2,  35.1021,2,    260.4,2
    386.0,2,   7.3588,2,  35.1042,2,    262.1,2
    388.0,2,   7.3530,2,  35.1031,2,    262.1,2
    390.0,2,   7.3465,2,  35.1014,2,    261.2,2
    392.0,2,   7.3362,2,  35.1002,2,    259.9,2
    394.0,2,   7.3327,2,  35.0988,2,    259.5,2
    396.0,2,   7.3323,2,  35.0988,2,    258.2,2
    398.0,2,   7.3316,2,  35.1003,2,    256.9,2
    400.0,2,   7.3258,2,  35.1012,2,    255.1,2
    402.0,2,   7.3247,2,  35.1014,2,    254.7,2
    404.0,2,   7.3227,2,  35.1014,2,    256.0,2
    406.0,2,   7.3183,2,  35.1015,2,    257.8,2
    408.0,2,   7.3165,2,  35.1015,2,    257.3,2
    410.0,2,   7.3144,2,  35.1013,2,    256.9,2
    412.0,2,   7.3138,2,  35.1004,2,    256.9,2
    414.0,2,   7.3104,2,  35.0988,2,    256.9,2
    416.0,2,   7.3067,2,  35.0979,2,    256.0,2
    418.0,2,   7.3069,2,  35.0977,2,    256.5,2
    420.0,2,   7.2878,2,  35.0988,2,    256.9,2
    422.0,2,   7.2711,2,  35.0998,2,    256.9,2
    424.0,2,   7.2756,2,  35.0988,2,    256.9,2
    426.0,2,   7.2656,2,  35.0990,2,    256.5,2
    428.0,2,   7.2536,2,  35.0983,2,    256.5,2
    430.0,2,   7.2471,2,  35.0980,2,    256.0,2
    432.0,2,   7.2411,2,  35.0974,2,    255.6,2
    434.0,2,   7.2384,2,  35.0971,2,    255.1,2
    436.0,2,   7.2344,2,  35.0976,2,    255.6,2
    438.0,2,   7.2285,2,  35.0979,2,    257.3,2
    440.0,2,   7.2246,2,  35.0980,2,    258.6,2
    442.0,2,   7.2188,2,  35.0989,2,    259.1,2
    444.0,2,   7.2162,2,  35.0988,2,    259.9,2
    446.0,2,   7.2127,2,  35.0994,2,    260.8,2
    448.0,2,   7.2103,2,  35.0993,2,    261.2,2
    450.0,2,   7.2069,2,  35.0998,2,    261.2,2
    452.0,2,   7.2010,2,  35.1036,2,    261.2,2
    454.0,2,   7.1978,2,  35.1046,2,    262.1,2
    456.0,2,   7.1987,2,  35.1049,2,    263.0,2
    458.0,2,   7.2014,2,  35.1057,2,    263.8,2
    460.0,2,   7.2119,2,  35.1085,2,    264.3,2
    462.0,2,   7.2261,2,  35.1120,2,    264.3,2
    464.0,2,   7.2269,2,  35.1134,2,    264.7,2
    466.0,2,   7.2320,2,  35.1160,2,    264.3,2
    468.0,2,   7.2376,2,  35.1176,2,    264.3,2
    470.0,2,   7.2326,2,  35.1186,2,    264.3,2
    472.0,2,   7.2299,2,  35.1186,2,    264.3,2
    474.0,2,   7.2261,2,  35.1183,2,    264.3,2
    476.0,2,   7.2112,2,  35.1176,2,    263.8,2
    478.0,2,   7.2078,2,  35.1161,2,    263.8,2
    480.0,2,   7.1931,2,  35.1158,2,    264.3,2
    482.0,2,   7.1928,2,  35.1153,2,    265.1,2
    484.0,2,   7.1820,2,  35.1155,2,    265.6,2
    486.0,2,   7.1794,2,  35.1159,2,    266.0,2
    488.0,2,   7.1729,2,  35.1156,2,    265.6,2
    490.0,2,   7.1682,2,  35.1154,2,    265.1,2
    492.0,2,   7.1594,2,  35.1144,2,    265.1,2
    494.0,2,   7.1554,2,  35.1145,2,    265.1,2
    496.0,2,   7.1490,2,  35.1140,2,    265.1,2
    498.0,2,   7.1440,2,  35.1147,2,    266.0,2
    500.0,2,   7.1452,2,  35.1147,2,    266.9,2
    502.0,2,   7.1470,2,  35.1161,2,    264.7,2
    504.0,2,   7.1474,2,  35.1166,2,    263.0,2
    506.0,2,   7.1449,2,  35.1171,2,    263.4,2
    508.0,2,   7.1386,2,  35.1161,2,    263.4,2
    510.0,2,   7.1257,2,  35.1148,2,    262.5,2
    512.0,2,   7.1260,2,  35.1152,2,    261.7,2
    514.0,2,   7.1187,2,  35.1147,2,    260.4,2
    516.0,2,   7.1143,2,  35.1127,2,    259.5,2
    518.0,2,   7.1075,2,  35.1122,2,    259.1,2
    520.0,2,   7.0924,2,  35.1119,2,    258.2,2
    522.0,2,   7.0825,2,  35.1109,2,    257.7,2
    524.0,2,   7.0795,2,  35.1094,2,    258.2,2
    526.0,2,   7.0612,2,  35.1101,2,    258.6,2
    528.0,2,   7.0471,2,  35.1088,2,    259.5,2
    530.0,2,   7.0514,2,  35.1097,2,    259.1,2
    532.0,2,   7.0358,2,  35.1095,2,    257.7,2
    534.0,2,   7.0472,2,  35.1094,2,    257.3,2
    536.0,2,   7.0383,2,  35.1092,2,    256.4,2
    538.0,2,   7.0258,2,  35.1096,2,    255.1,2
    540.0,2,   7.0122,2,  35.1084,2,    254.3,2
    542.0,2,   7.0058,2,  35.1079,2,    254.3,2
