CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0348.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   348
CASTNO =     1
DATE = 19890401
TIME =  0848
LATITUDE =  -12.1467
LONGITUDE =  -25.0100
DEPTH =  5549
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.6406,2,  37.0368,2,      5.0,2
      2.0,2,  27.6512,2,  37.0468,2,      4.7,2
      4.0,2,  27.6553,2,  37.0464,2,      4.7,2
      6.0,2,  27.6589,2,  37.0462,2,      4.4,2
      8.0,2,  27.6601,2,  37.0466,2,      4.6,2
     10.0,2,  27.6599,2,  37.0465,2,      4.5,2
     12.0,2,  27.6594,2,  37.0465,2,      4.6,2
     14.0,2,  27.6609,2,  37.0465,2,      4.7,2
     16.0,2,  27.6589,2,  37.0465,2,      4.8,2
     18.0,2,  27.6618,2,  37.0463,2,      4.7,2
     20.0,2,  27.6591,2,  37.0466,2,      4.7,2
     22.0,2,  27.6586,2,  37.0465,2,      4.5,2
     24.0,2,  27.6594,2,  37.0466,2,      4.8,2
     26.0,2,  27.6600,2,  37.0466,2,      4.7,2
     28.0,2,  27.6594,2,  37.0465,2,      4.9,2
     30.0,2,  27.6597,2,  37.0464,2,      4.6,2
     32.0,2,  27.6604,2,  37.0464,2,      4.6,2
     34.0,2,  27.6604,2,  37.0465,2,      4.8,2
     36.0,2,  27.6609,2,  37.0465,2,      4.6,2
     38.0,2,  27.6616,2,  37.0468,2,      4.9,2
     40.0,2,  27.6615,2,  37.0464,2,      4.7,2
     42.0,2,  27.6606,2,  37.0467,2,      4.8,2
     44.0,2,  27.6610,2,  37.0464,2,      4.6,2
     46.0,2,  27.6618,2,  37.0465,2,      4.8,2
     48.0,2,  27.6546,2,  37.0452,2,      4.8,2
     50.0,2,  26.3361,2,  36.9786,2,      4.9,2
     52.0,2,  25.8093,2,  36.9576,2,      5.3,2
     54.0,2,  25.5274,2,  36.9675,2,      5.2,2
     56.0,2,  25.3829,2,  36.9593,2,      5.5,2
     58.0,2,  25.2053,2,  36.9716,2,      5.5,2
     60.0,2,  24.9515,2,  36.9529,2,      5.5,2
     62.0,2,  24.6808,2,  36.9296,2,      5.5,2
     64.0,2,  24.5885,2,  36.9178,2,      5.6,2
     66.0,2,  24.5178,2,  36.9148,2,      5.5,2
     68.0,2,  24.3498,2,  36.9116,2,      5.5,2
     70.0,2,  24.1775,2,  36.8963,2,      5.6,2
     72.0,2,  24.2822,2,  36.9099,2,      5.2,2
     74.0,2,  24.0971,2,  36.9039,2,      5.3,2
     76.0,2,  23.9708,2,  36.8980,2,      5.3,2
     78.0,2,  23.8288,2,  36.8893,2,      5.0,2
     80.0,2,  23.6872,2,  36.8693,2,      5.2,2
     82.0,2,  23.6130,2,  36.8553,2,      5.2,2
     84.0,2,  23.4764,2,  36.8360,2,      5.1,2
     86.0,2,  23.3436,2,  36.8219,2,      5.1,2
     88.0,2,  23.2262,2,  36.8043,2,      5.2,2
     90.0,2,  23.1285,2,  36.7927,2,      4.9,2
     92.0,2,  23.0687,2,  36.7846,2,      4.9,2
     94.0,2,  23.0341,2,  36.7771,2,      5.0,2
     96.0,2,  22.9850,2,  36.7788,2,      5.0,2
     98.0,2,  22.8016,2,  36.7491,2,      5.0,2
    100.0,2,  22.6768,2,  36.7325,2,      5.0,2
    102.0,2,  22.5577,2,  36.7105,2,      4.8,2
    104.0,2,  22.3754,2,  36.6819,2,      5.0,2
    106.0,2,  22.3682,2,  36.6834,2,      4.8,2
    108.0,2,  22.0993,2,  36.6507,2,      4.7,2
    110.0,2,  21.7921,2,  36.5926,2,      4.8,2
    112.0,2,  22.1646,2,  36.6571,2,      4.7,2
    114.0,2,  21.6269,2,  36.5863,2,      4.8,2
    116.0,2,  21.4917,2,  36.5272,2,      4.7,2
    118.0,2,  21.1789,2,  36.5071,2,      4.3,2
    120.0,2,  20.9858,2,  36.4650,2,      4.4,2
    122.0,2,  20.6934,2,  36.4292,2,      4.3,2
    124.0,2,  20.3725,2,  36.3693,2,      4.3,2
    126.0,2,  20.2745,2,  36.3562,2,      4.1,2
    128.0,2,  20.0748,2,  36.3169,2,      4.2,2
    130.0,2,  19.9614,2,  36.2984,2,      4.2,2
    132.0,2,  19.9683,2,  36.2973,2,      4.2,2
    134.0,2,  19.9023,2,  36.2899,2,      4.2,2
    136.0,2,  19.7415,2,  36.2663,2,      4.2,2
    138.0,2,  19.7675,2,  36.2646,2,      4.3,2
    140.0,2,  19.6629,2,  36.2602,2,      4.2,2
    142.0,2,  19.3592,2,  36.2007,2,      4.3,2
    144.0,2,  19.3226,2,  36.1805,2,      4.2,2
    146.0,2,  19.0891,2,  36.1475,2,      4.2,2
    148.0,2,  18.9052,2,  36.1187,2,      4.2,2
    150.0,2,  18.6522,2,  36.0785,2,      4.2,2
    152.0,2,  18.5468,2,  36.0595,2,      4.0,2
    154.0,2,  18.4626,2,  36.0461,2,      3.9,2
    156.0,2,  18.1823,2,  36.0174,2,      4.0,2
    158.0,2,  17.8166,2,  36.0499,2,      4.0,2
    160.0,2,  17.1735,2,  35.8879,2,      4.0,2
    162.0,2,  17.4294,2,  35.8740,2,      4.0,2
    164.0,2,  17.1701,2,  35.9172,2,      4.0,2
    166.0,2,  16.7545,2,  35.7601,2,      4.0,2
    168.0,2,  16.4782,2,  35.7188,2,      4.0,2
    170.0,2,  16.7594,2,  35.7898,2,      3.9,2
    172.0,2,  16.0241,2,  35.6785,2,      3.9,2
    174.0,2,  15.5711,2,  35.5780,2,      3.9,2
    176.0,2,  15.7564,2,  35.6040,2,      3.8,2
    178.0,2,  15.2455,2,  35.5557,2,      3.8,2
    180.0,2,  15.1425,2,  35.4847,2,      3.8,2
    182.0,2,  15.2319,2,  35.5066,2,      3.7,2
    184.0,2,  14.9885,2,  35.4754,2,      3.7,2
    186.0,2,  14.8095,2,  35.4417,2,      3.8,2
    188.0,2,  14.9037,2,  35.4843,2,      3.6,2
    190.0,2,  14.6851,2,  35.4260,2,      3.5,2
    192.0,2,  14.4716,2,  35.3958,2,      3.7,2
    194.0,2,  14.3058,2,  35.3747,2,      3.7,2
    196.0,2,  14.2843,2,  35.3785,2,      3.5,2
    198.0,2,  14.1726,2,  35.3913,2,      3.4,2
    200.0,2,  14.0227,2,  35.3653,2,      3.3,2
    202.0,2,  14.0384,2,  35.3592,2,      3.3,2
    204.0,2,  14.0464,2,  35.3671,2,      3.2,2
    206.0,2,  13.7116,2,  35.3392,2,      3.2,2
    208.0,2,  13.7722,2,  35.3268,2,      3.2,2
    210.0,2,  13.6851,2,  35.3418,2,      3.2,2
    212.0,2,  13.4706,2,  35.2792,2,      3.2,2
    214.0,2,  13.3998,2,  35.2669,2,      3.2,2
    216.0,2,  13.3290,2,  35.2578,2,      3.2,2
    218.0,2,  13.2389,2,  35.2659,2,      3.2,2
    220.0,2,  13.0911,2,  35.2288,2,      3.2,2
    222.0,2,  12.9831,2,  35.2147,2,      3.3,2
    224.0,2,  12.9202,2,  35.2060,2,      3.1,2
    226.0,2,  12.8892,2,  35.2032,2,      3.1,2
    228.0,2,  12.8097,2,  35.2056,2,      3.1,2
    230.0,2,  12.6174,2,  35.1706,2,      3.1,2
    232.0,2,  12.5796,2,  35.1660,2,      3.2,2
    234.0,2,  12.5723,2,  35.1784,2,      3.0,2
    236.0,2,  12.4204,2,  35.1559,2,      3.0,2
    238.0,2,  12.3740,2,  35.1534,2,      3.0,2
    240.0,2,  12.4182,2,  35.1620,2,      2.9,2
    242.0,2,  12.2278,2,  35.1600,2,      2.9,2
    244.0,2,  12.1834,2,  35.1353,2,      2.9,2
    246.0,2,  12.0572,2,  35.1623,2,      2.8,2
    248.0,2,  11.8817,2,  35.1059,2,      2.8,2
    250.0,2,  11.9117,2,  35.1055,2,      2.8,2
    252.0,2,  11.6609,2,  35.0974,2,      2.6,2
    254.0,2,  11.6918,2,  35.0903,2,      2.6,2
    256.0,2,  11.5435,2,  35.1127,2,      2.6,2
    258.0,2,  11.3128,2,  35.0501,2,      2.6,2
    260.0,2,  11.4342,2,  35.0810,2,      2.5,2
    262.0,2,  11.1575,2,  35.0482,2,      2.5,2
    264.0,2,  11.1650,2,  35.0444,2,      2.5,2
    266.0,2,  11.0737,2,  35.0272,2,      2.4,2
    268.0,2,  11.0034,2,  35.0186,2,      2.5,2
    270.0,2,  10.9211,2,  35.0149,2,      2.4,2
    272.0,2,  10.8614,2,  35.0062,2,      2.3,2
    274.0,2,  10.8736,2,  35.0066,2,      2.4,2
    276.0,2,  10.7406,2,  35.0006,2,      2.4,2
    278.0,2,  10.6739,2,  34.9849,2,      2.4,2
    280.0,2,  10.6305,2,  34.9799,2,      2.4,2
    282.0,2,  10.6016,2,  34.9762,2,      2.3,2
    284.0,2,  10.6323,2,  34.9887,2,      2.4,2
    286.0,2,  10.5014,2,  34.9764,2,      2.3,2
    288.0,2,  10.3996,2,  34.9599,2,      2.3,2
    290.0,2,  10.5420,2,  34.9735,2,      2.4,2
    292.0,2,  10.3709,2,  34.9662,2,      2.4,2
    294.0,2,  10.3287,2,  34.9447,2,      2.4,2
    296.0,2,  10.2738,2,  34.9418,2,      2.4,2
    298.0,2,  10.2755,2,  34.9489,2,      2.4,2
    300.0,2,  10.0781,2,  34.9298,2,      2.3,2
    302.0,2,  10.0092,2,  34.9102,2,      2.4,2
    304.0,2,  10.1822,2,  34.9463,2,      2.4,2
    306.0,2,   9.9603,2,  34.9269,2,      2.4,2
    308.0,2,   9.8834,2,  34.8977,2,      2.4,2
    310.0,2,   9.9351,2,  34.9049,2,      2.4,2
    312.0,2,   9.7915,2,  34.8911,2,      2.4,2
    314.0,2,   9.7387,2,  34.8807,2,      2.5,2
    316.0,2,   9.7491,2,  34.8931,2,      2.5,2
    318.0,2,   9.6574,2,  34.8738,2,      2.4,2
    320.0,2,   9.6154,2,  34.8688,2,      2.4,2
    322.0,2,   9.5741,2,  34.8648,2,      2.4,2
    324.0,2,   9.6337,2,  34.8727,2,      2.4,2
    326.0,2,   9.4466,2,  34.8594,2,      2.4,2
    328.0,2,   9.3418,2,  34.8384,2,      2.5,2
    330.0,2,   9.3289,2,  34.8432,2,      2.5,2
    332.0,2,   9.2190,2,  34.8296,2,      2.4,2
    334.0,2,   9.1873,2,  34.8234,2,      2.4,2
    336.0,2,   9.1809,2,  34.8236,2,      2.5,2
    338.0,2,   9.1031,2,  34.8160,2,      2.5,2
    340.0,2,   9.0904,2,  34.8118,2,      2.5,2
    342.0,2,   9.0898,2,  34.8123,2,      2.5,2
    344.0,2,   9.0430,2,  34.8089,2,      2.5,2
    346.0,2,   9.0027,2,  34.8040,2,      2.5,2
    348.0,2,   8.9717,2,  34.7995,2,      2.4,2
    350.0,2,   8.9839,2,  34.8004,2,      2.5,2
    352.0,2,   8.9372,2,  34.7965,2,      2.5,2
    354.0,2,   8.9408,2,  34.7943,2,      2.5,2
    356.0,2,   8.8883,2,  34.7951,2,      2.5,2
    358.0,2,   8.8136,2,  34.7827,2,      2.5,2
    360.0,2,   8.8380,2,  34.7881,2,      2.5,2
    362.0,2,   8.7384,2,  34.7849,2,      2.5,2
    364.0,2,   8.6790,2,  34.7688,2,      2.5,2
    366.0,2,   8.7131,2,  34.7708,2,      2.6,2
    368.0,2,   8.6542,2,  34.7716,2,      2.6,2
    370.0,2,   8.5433,2,  34.7537,2,      2.6,2
    372.0,2,   8.4896,2,  34.7468,2,      2.7,2
    374.0,2,   8.4655,2,  34.7436,2,      2.6,2
    376.0,2,   8.4474,2,  34.7417,2,      2.7,2
    378.0,2,   8.3904,2,  34.7433,2,      2.6,2
    380.0,2,   8.3501,2,  34.7317,2,      2.6,2
    382.0,2,   8.3471,2,  34.7333,2,      2.7,2
    384.0,2,   8.3216,2,  34.7343,2,      2.6,2
    386.0,2,   8.2234,2,  34.7215,2,      2.6,2
    388.0,2,   8.2247,2,  34.7178,2,      2.7,2
    390.0,2,   8.1837,2,  34.7244,2,      2.7,2
    392.0,2,   8.1235,2,  34.7102,2,      2.7,2
    394.0,2,   8.0719,2,  34.7027,2,      2.7,2
    396.0,2,   8.0728,2,  34.7123,2,      2.8,2
    398.0,2,   7.9605,2,  34.6948,2,      2.7,2
    400.0,2,   7.9546,2,  34.6953,2,      2.8,2
    402.0,2,   7.9231,2,  34.6890,2,      2.8,2
    404.0,2,   7.8191,2,  34.6821,2,      2.7,2
    406.0,2,   7.8370,2,  34.6755,2,      2.8,2
    408.0,2,   7.8193,2,  34.6858,2,      2.8,2
    410.0,2,   7.7855,2,  34.6725,2,      2.8,2
    412.0,2,   7.7411,2,  34.6700,2,      2.8,2
    414.0,2,   7.7123,2,  34.6649,2,      2.8,2
    416.0,2,   7.7007,2,  34.6730,2,      2.9,2
    418.0,2,   7.5783,2,  34.6557,2,      2.8,2
    420.0,2,   7.5310,2,  34.6474,2,      2.9,2
    422.0,2,   7.5157,2,  34.6451,2,      2.9,2
    424.0,2,   7.5333,2,  34.6480,2,      2.9,2
    426.0,2,   7.5079,2,  34.6455,2,      2.9,2
    428.0,2,   7.4703,2,  34.6417,2,      2.9,2
    430.0,2,   7.4645,2,  34.6408,2,      3.0,2
    432.0,2,   7.4469,2,  34.6480,2,      2.9,2
    434.0,2,   7.3362,2,  34.6286,2,      2.9,2
    436.0,2,   7.3257,2,  34.6260,2,      2.9,2
    438.0,2,   7.3146,2,  34.6251,2,      3.0,2
    440.0,2,   7.3125,2,  34.6253,2,      3.0,2
    442.0,2,   7.3033,2,  34.6250,2,      2.9,2
    444.0,2,   7.2705,2,  34.6230,2,      2.9,2
    446.0,2,   7.2256,2,  34.6181,2,      2.9,2
    448.0,2,   7.2146,2,  34.6209,2,      3.0,2
    450.0,2,   7.1521,2,  34.6093,2,      3.0,2
    452.0,2,   7.1128,2,  34.6061,2,      3.0,2
    454.0,2,   7.0984,2,  34.6028,2,      3.0,2
    456.0,2,   7.0869,2,  34.6052,2,      3.0,2
    458.0,2,   7.0318,2,  34.6002,2,      3.0,2
    460.0,2,   7.0021,2,  34.5950,2,      3.0,2
    462.0,2,   6.9838,2,  34.5938,2,      3.0,2
    464.0,2,   6.9482,2,  34.5915,2,      3.0,2
    466.0,2,   6.9227,2,  34.5898,2,      3.0,2
    468.0,2,   6.9125,2,  34.5887,2,      3.0,2
    470.0,2,   6.8933,2,  34.5845,2,      3.0,2
    472.0,2,   6.8870,2,  34.5838,2,      3.0,2
    474.0,2,   6.8927,2,  34.5870,2,      3.0,2
    476.0,2,   6.8425,2,  34.5802,2,      3.0,2
    478.0,2,   6.8422,2,  34.5806,2,      3.1,2
    480.0,2,   6.8099,2,  34.5797,2,      3.0,2
    482.0,2,   6.7445,2,  34.5719,2,      3.0,2
    484.0,2,   6.7971,2,  34.5823,2,      3.1,2
    486.0,2,   6.6697,2,  34.5708,2,      3.0,2
    488.0,2,   6.6580,2,  34.5661,2,      3.1,2
    490.0,2,   6.6917,2,  34.5693,2,      3.1,2
    492.0,2,   6.6179,2,  34.5604,2,      3.0,2
    494.0,2,   6.6105,2,  34.5559,2,      3.1,2
    496.0,2,   6.5999,2,  34.5567,2,      3.1,2
    498.0,2,   6.6088,2,  34.5568,2,      3.1,2
    500.0,2,   6.5790,2,  34.5551,2,      3.1,2
    502.0,2,   6.5418,2,  34.5544,2,      3.1,2
    504.0,2,   6.5383,2,  34.5521,2,      3.1,2
    506.0,2,   6.5178,2,  34.5556,2,      3.1,2
    508.0,2,   6.4543,2,  34.5465,2,      3.1,2
    510.0,2,   6.4510,2,  34.5437,2,      3.2,2
    512.0,2,   6.4649,2,  34.5480,2,      3.1,2
    514.0,2,   6.4102,2,  34.5424,2,      3.1,2
    516.0,2,   6.3747,2,  34.5394,2,      3.1,2
    518.0,2,   6.3359,2,  34.5366,2,      3.2,2
    520.0,2,   6.3222,2,  34.5357,2,      3.2,2
    522.0,2,   6.3004,2,  34.5324,2,      3.2,2
    524.0,2,   6.2712,2,  34.5311,2,      3.1,2
    526.0,2,   6.2648,2,  34.5305,2,      3.2,2
    528.0,2,   6.2207,2,  34.5262,2,      3.2,2
    530.0,2,   6.1915,2,  34.5246,2,      3.2,2
    532.0,2,   6.1358,2,  34.5202,2,      3.2,2
    534.0,2,   6.0945,2,  34.5153,2,      3.2,2
    536.0,2,   6.0765,2,  34.5156,2,      3.3,2
    538.0,2,   6.0527,2,  34.5117,2,      3.3,2
    540.0,2,   6.0283,2,  34.5120,2,      3.3,2
    542.0,2,   6.0075,2,  34.5094,2,      3.3,2
    544.0,2,   5.9929,2,  34.5058,2,      3.3,2
    546.0,2,   5.9890,2,  34.5061,2,      3.3,2
    548.0,2,   5.9761,2,  34.5050,2,      3.3,2
    550.0,2,   5.9725,2,  34.5046,2,      3.4,2
    552.0,2,   5.9558,2,  34.5034,2,      3.4,2
    554.0,2,   5.9355,2,  34.5025,2,      3.3,2
    556.0,2,   5.9240,2,  34.5026,2,      3.4,2
    558.0,2,   5.9093,2,  34.5011,2,      3.4,2
    560.0,2,   5.9006,2,  34.5004,2,      3.3,2
    562.0,2,   5.8879,2,  34.4985,2,      3.3,2
    564.0,2,   5.8802,2,  34.4999,2,      3.4,2
    566.0,2,   5.8483,2,  34.4953,2,      3.4,2
    568.0,2,   5.8515,2,  34.4958,2,      3.4,2
    570.0,2,   5.8291,2,  34.4951,2,      3.4,2
    572.0,2,   5.8038,2,  34.4931,2,      3.3,2
    574.0,2,   5.8013,2,  34.4926,2,      3.4,2
    576.0,2,   5.7716,2,  34.4952,2,      3.4,2
    578.0,2,   5.7392,2,  34.4880,2,      3.4,2
    580.0,2,   5.7499,2,  34.4897,2,      3.5,2
    582.0,2,   5.7423,2,  34.4919,2,      3.4,2
    584.0,2,   5.7121,2,  34.4871,2,      3.4,2
    586.0,2,   5.7032,2,  34.4877,2,      3.4,2
    588.0,2,   5.7096,2,  34.4874,2,      3.4,2
    590.0,2,   5.6614,2,  34.4843,2,      3.4,2
    592.0,2,   5.6447,2,  34.4821,2,      3.4,2
    594.0,2,   5.6440,2,  34.4821,2,      3.5,2
    596.0,2,   5.6287,2,  34.4822,2,      3.4,2
    598.0,2,   5.6109,2,  34.4809,2,      3.4,2
    600.0,2,   5.6074,2,  34.4795,2,      3.4,2
    602.0,2,   5.5977,2,  34.4803,2,      3.4,2
    604.0,2,   5.5796,2,  34.4786,2,      3.5,2
    606.0,2,   5.5746,2,  34.4779,2,      3.4,2
    608.0,2,   5.5796,2,  34.4789,2,      3.4,2
    610.0,2,   5.5758,2,  34.4798,2,      3.4,2
    612.0,2,   5.5486,2,  34.4802,2,      3.4,2
    614.0,2,   5.5286,2,  34.4768,2,      3.4,2
    616.0,2,   5.5230,2,  34.4766,2,      3.4,2
    618.0,2,   5.5252,2,  34.4772,2,      3.5,2
    620.0,2,   5.4973,2,  34.4769,2,      3.4,2
    622.0,2,   5.4827,2,  34.4746,2,      3.4,2
    624.0,2,   5.4790,2,  34.4744,2,      3.4,2
    626.0,2,   5.4711,2,  34.4747,2,      3.4,2
    628.0,2,   5.4701,2,  34.4757,2,      3.5,2
    630.0,2,   5.4544,2,  34.4736,2,      3.4,2
    632.0,2,   5.4511,2,  34.4726,2,      3.4,2
    634.0,2,   5.4373,2,  34.4731,2,      3.4,2
    636.0,2,   5.4283,2,  34.4736,2,      3.5,2
    638.0,2,   5.3895,2,  34.4701,2,      3.5,2
